x,y,t,v
35,8,5000,-0.173495
35,9,5000,-0.187028
35,10,5000,-0.198836
35,11,5000,-0.208977
35,12,5000,-0.21752
35,13,5000,-0.224538
35,14,5000,-0.230111
35,15,5000,-0.234322
35,16,5000,-0.237255
35,17,5000,-0.238996
35,18,5000,-0.239629
35,19,5000,-0.239238
35,20,5000,-0.237905
35,21,5000,-0.235707
35,22,5000,-0.232721
35,23,5000,-0.229016
35,24,5000,-0.224661
35,25,5000,-0.219719
35,26,5000,-0.214248
35,27,5000,-0.208303
35,28,5000,-0.201934
35,29,5000,-0.195187
35,30,5000,-0.188104
35,31,5000,-0.180724
35,32,5000,-0.173079
35,33,5000,-0.165202
35,34,5000,-0.15712
35,35,5000,-0.148857
35,36,5000,-0.140433
35,37,5000,-0.131869
35,38,5000,-0.12318
35,39,5000,-0.11438
35,40,5000,-0.105482
35,41,5000,-0.0964937
35,42,5000,-0.0874251
35,43,5000,-0.0782824
35,44,5000,-0.0690713
35,45,5000,-0.0597959
35,46,5000,-0.0504596
35,47,5000,-0.0410651
35,48,5000,-0.031614
35,49,5000,-0.0221079
35,50,5000,-0.0125477
35,51,5000,-0.0029346
35,52,5000,0.00673063
35,53,5000,0.0164468
35,54,5000,0.0262124
35,55,5000,0.0360253
35,56,5000,0.0458828
35,57,5000,0.0557811
35,58,5000,0.0657152
35,59,5000,0.0756791
35,60,5000,0.0856648
35,61,5000,0.0956625
35,62,5000,0.105661
35,63,5000,0.115645
35,64,5000,0.125598
35,65,5000,0.135502
35,66,5000,0.145331
35,67,5000,0.155061
35,68,5000,0.16466
35,69,5000,0.174095
35,70,5000,0.183324
35,71,5000,0.192306
35,72,5000,0.20099
35,73,5000,0.209322
35,74,5000,0.217243
35,75,5000,0.224686
35,76,5000,0.231579
35,77,5000,0.237847
35,78,5000,0.243404
35,79,5000,0.248164
35,80,5000,0.252032
35,81,5000,0.254911
35,82,5000,0.256698
35,83,5000,0.257289
35,84,5000,0.256577
35,85,5000,0.254454
35,86,5000,0.250816
35,87,5000,0.245559
35,88,5000,0.238585
35,89,5000,0.229801
35,90,5000,0.219124
35,91,5000,0.206483
35,92,5000,0.191817
35,93,5000,0.175082
35,94,5000,0.15625
35,95,5000,0.135311
35,96,5000,0.112273
35,97,5000,0.0871645
35,98,5000,0.0600343
35,99,5000,0.0309468
35,100,5000,0
36,0,5000,0
36,1,5000,-0.026848
36,2,5000,-0.0520941
36,3,5000,-0.0756725
36,4,5000,-0.0975448
36,5,5000,-0.117686
36,6,5000,-0.136088
36,7,5000,-0.152757
36,8,5000,-0.167713
36,9,5000,-0.180986
36,10,5000,-0.192621
36,11,5000,-0.202669
36,12,5000,-0.211191
36,13,5000,-0.218253
36,14,5000,-0.223926
36,15,5000,-0.228285
36,16,5000,-0.231407
36,17,5000,-0.233369
36,18,5000,-0.23425
36,19,5000,-0.234128
36,20,5000,-0.233077
36,21,5000,-0.23117
36,22,5000,-0.228479
36,23,5000,-0.22507
36,24,5000,-0.221008
36,25,5000,-0.216352
36,26,5000,-0.211159
36,27,5000,-0.205481
36,28,5000,-0.199366
36,29,5000,-0.192861
36,30,5000,-0.186004
36,31,5000,-0.178835
36,32,5000,-0.171387
36,33,5000,-0.163691
36,34,5000,-0.155773
36,35,5000,-0.147659
36,36,5000,-0.139371
36,37,5000,-0.130927
36,38,5000,-0.122345
36,39,5000,-0.113638
36,40,5000,-0.104821
36,41,5000,-0.0959032
36,42,5000,-0.0868942
36,43,5000,-0.0778017
36,44,5000,-0.0686322
36,45,5000,-0.059391
36,46,5000,-0.0500826
36,47,5000,-0.0407105
36,48,5000,-0.0312778
36,49,5000,-0.0217871
36,50,5000,-0.0122405
36,51,5000,-0.00264033
36,52,5000,0.00701135
36,53,5000,0.0167121
36,54,5000,0.026459
36,55,5000,0.0362489
36,56,5000,0.0460775
36,57,5000,0.0559397
36,58,5000,0.0658293
36,59,5000,0.0757386
36,60,5000,0.0856583
36,61,5000,0.0955775
36,62,5000,0.105483
36,63,5000,0.115359
36,64,5000,0.125188
36,65,5000,0.134948
36,66,5000,0.144616
36,67,5000,0.154164
36,68,5000,0.16356
36,69,5000,0.17277
36,70,5000,0.181753
36,71,5000,0.190466
36,72,5000,0.19886
36,73,5000,0.206881
36,74,5000,0.214469
36,75,5000,0.221562
36,76,5000,0.22809
36,77,5000,0.233977
36,78,5000,0.239146
36,79,5000,0.243511
36,80,5000,0.246985
36,81,5000,0.249476
36,82,5000,0.250887
36,83,5000,0.251124
36,84,5000,0.250086
36,85,5000,0.247677
36,86,5000,0.243801
36,87,5000,0.238365
36,88,5000,0.23128
36,89,5000,0.222467
36,90,5000,0.211851
36,91,5000,0.199372
36,92,5000,0.184978
36,93,5000,0.168634
36,94,5000,0.150319
36,95,5000,0.130029
36,96,5000,0.107774
36,97,5000,0.0835872
36,98,5000,0.0575153
36,99,5000,0.0296217
36,100,5000,0
37,0,5000,0
37,1,5000,-0.0257915
37,2,5000,-0.0500773
37,3,5000,-0.0727956
37,4,5000,-0.0939094
37,5,5000,-0.113394
37,6,5000,-0.13124
37,7,5000,-0.14745
37,8,5000,-0.16204
37,9,5000,-0.175038
37,10,5000,-0.186479
37,11,5000,-0.19641
37,12,5000,-0.204884
37,13,5000,-0.21196
37,14,5000,-0.217702
37,15,5000,-0.222178
37,16,5000,-0.225458
37,17,5000,-0.227612
37,18,5000,-0.228713
37,19,5000,-0.228832
37,20,5000,-0.228038
37,21,5000,-0.2264
37,22,5000,-0.223984
37,23,5000,-0.220854
37,24,5000,-0.21707
37,25,5000,-0.212688
37,26,5000,-0.207763
37,27,5000,-0.202345
37,28,5000,-0.196481
37,29,5000,-0.190215
37,30,5000,-0.183585
37,31,5000,-0.17663
37,32,5000,-0.169382
37,33,5000,-0.161872
37,34,5000,-0.154127
37,35,5000,-0.146173
37,36,5000,-0.13803
37,37,5000,-0.129718
37,38,5000,-0.121256
37,39,5000,-0.112658
37,40,5000,-0.103937
37,41,5000,-0.095106
37,42,5000,-0.0861737
37,43,5000,-0.0771492
37,44,5000,-0.0680398
37,45,5000,-0.058852
37,46,5000,-0.049591
37,47,5000,-0.0402616
37,48,5000,-0.0308678
37,49,5000,-0.0214133
37,50,5000,-0.0119016
37,51,5000,-0.00233583
37,52,5000,0.00728054
37,53,5000,0.0169439
37,54,5000,0.0266502
37,55,5000,0.0363948
37,56,5000,0.0461724
37,57,5000,0.0559765
37,58,5000,0.0657995
37,59,5000,0.0756326
37,60,5000,0.0854652
37,61,5000,0.0952849
37,62,5000,0.105077
37,63,5000,0.114826
37,64,5000,0.124511
37,65,5000,0.134111
37,66,5000,0.143601
37,67,5000,0.152952
37,68,5000,0.162132
37,69,5000,0.171106
37,70,5000,0.179834
37,71,5000,0.188272
37,72,5000,0.196372
37,73,5000,0.20408
37,74,5000,0.211339
37,75,5000,0.218088
37,76,5000,0.224258
37,77,5000,0.229779
37,78,5000,0.234575
37,79,5000,0.238567
37,80,5000,0.24167
37,81,5000,0.2438
37,82,5000,0.244867
37,83,5000,0.244782
37,84,5000,0.243456
37,85,5000,0.240798
37,86,5000,0.236722
37,87,5000,0.231145
37,88,5000,0.223988
37,89,5000,0.215181
37,90,5000,0.204658
37,91,5000,0.192369
37,92,5000,0.17827
37,93,5000,0.162332
37,94,5000,0.144542
37,95,5000,0.124898
37,96,5000,0.103417
37,97,5000,0.0801307
37,98,5000,0.0550868
37,99,5000,0.0283468
37,100,5000,0
38,0,5000,0
38,1,5000,-0.024772
38,2,5000,-0.0481281
38,3,5000,-0.0700099
38,4,5000,-0.0903822
38,5,5000,-0.10922
38,6,5000,-0.126513
38,7,5000,-0.142262
38,8,5000,-0.156479
38,9,5000,-0.169187
38,10,5000,-0.180417
38,11,5000,-0.190209
38,12,5000,-0.198611
38,13,5000,-0.205676
38,14,5000,-0.21146
38,15,5000,-0.216025
38,16,5000,-0.219434
38,17,5000,-0.221752
38,18,5000,-0.223046
38,19,5000,-0.223381
38,20,5000,-0.222821
38,21,5000,-0.22143
38,22,5000,-0.219271
38,23,5000,-0.216402
38,24,5000,-0.212881
38,25,5000,-0.208761
38,26,5000,-0.204095
38,27,5000,-0.198929
38,28,5000,-0.193311
38,29,5000,-0.18728
38,30,5000,-0.180877
38,31,5000,-0.174137
38,32,5000,-0.167092
38,33,5000,-0.159774
38,34,5000,-0.152208
38,35,5000,-0.14442
38,36,5000,-0.136433
38,37,5000,-0.128265
38,38,5000,-0.119934
38,39,5000,-0.111457
38,40,5000,-0.102848
38,41,5000,-0.0941178
38,42,5000,-0.085278
38,43,5000,-0.0763381
38,44,5000,-0.0673061
38,45,5000,-0.0581894
38,46,5000,-0.0489943
38,47,5000,-0.0397264
38,48,5000,-0.0303909
38,49,5000,-0.0209924
38,50,5000,-0.0115355
38,51,5000,-0.00202449
38,52,5000,0.00753604
38,53,5000,0.0171414
38,54,5000,0.0267862
38,55,5000,0.0364649
38,56,5000,0.0461706
38,57,5000,0.055896
38,58,5000,0.0656321
38,59,5000,0.0753688
38,60,5000,0.0850945
38,61,5000,0.0947956
38,62,5000,0.104457
38,63,5000,0.11406
38,64,5000,0.123585
38,65,5000,0.133009
38,66,5000,0.142306
38,67,5000,0.151448
38,68,5000,0.160401
38,69,5000,0.169131
38,70,5000,0.177596
38,71,5000,0.185755
38,72,5000,0.193558
38,73,5000,0.200955
38,74,5000,0.207888
38,75,5000,0.214299
38,76,5000,0.220123
38,77,5000,0.225291
38,78,5000,0.229732
38,79,5000,0.23337
38,80,5000,0.236127
38,81,5000,0.237923
38,82,5000,0.238675
38,83,5000,0.238302
38,84,5000,0.23672
38,85,5000,0.233848
38,86,5000,0.229608
38,87,5000,0.223925
38,88,5000,0.21673
38,89,5000,0.20796
38,90,5000,0.197559
38,91,5000,0.185483
38,92,5000,0.171697
38,93,5000,0.156178
38,94,5000,0.138916
38,95,5000,0.119917
38,96,5000,0.0991972
38,97,5000,0.0767906
38,98,5000,0.0527449
38,99,5000,0.0271195
38,100,5000,0
39,0,5000,0
39,1,5000,-0.0237872
39,2,5000,-0.0462426
39,3,5000,-0.0673111
39,4,5000,-0.0869585
39,5,5000,-0.105161
39,6,5000,-0.121905
39,7,5000,-0.137192
39,8,5000,-0.151029
39,9,5000,-0.163436
39,10,5000,-0.17444
39,11,5000,-0.184075
39,12,5000,-0.192384
39,13,5000,-0.199414
39,14,5000,-0.205215
39,15,5000,-0.209844
39,16,5000,-0.213357
39,17,5000,-0.215815
39,18,5000,-0.217277
39,19,5000,-0.217804
39,20,5000,-0.217456
39,21,5000,-0.216292
39,22,5000,-0.21437
39,23,5000,-0.211746
39,24,5000,-0.208473
39,25,5000,-0.204604
39,26,5000,-0.200185
39,27,5000,-0.195265
39,28,5000,-0.189885
39,29,5000,-0.184087
39,30,5000,-0.177908
39,31,5000,-0.171383
39,32,5000,-0.164544
39,33,5000,-0.157421
39,34,5000,-0.15004
39,35,5000,-0.142426
39,36,5000,-0.134602
39,37,5000,-0.126586
39,38,5000,-0.118399
39,39,5000,-0.110055
39,40,5000,-0.101569
39,41,5000,-0.092954
39,42,5000,-0.0842214
39,43,5000,-0.0753813
39,44,5000,-0.0664428
39,45,5000,-0.0574139
39,46,5000,-0.0483018
39,47,5000,-0.0391132
39,48,5000,-0.029854
39,49,5000,-0.02053
39,50,5000,-0.0111467
39,51,5000,-0.00170953
39,52,5000,0.00777592
39,53,5000,0.0173038
39,54,5000,0.0268678
39,55,5000,0.036461
39,56,5000,0.0460756
39,57,5000,0.055703
39,58,5000,0.0653333
39,59,5000,0.0749552
39,60,5000,0.0845559
39,61,5000,0.094121
39,62,5000,0.103634
39,63,5000,0.113076
39,64,5000,0.122426
39,65,5000,0.13166
39,66,5000,0.140753
39,67,5000,0.149674
39,68,5000,0.158392
39,69,5000,0.166869
39,70,5000,0.175068
39,71,5000,0.182944
39,72,5000,0.190451
39,73,5000,0.197538
39,74,5000,0.204152
39,75,5000,0.210234
39,76,5000,0.215722
39,77,5000,0.220551
39,78,5000,0.224654
39,79,5000,0.227959
39,80,5000,0.230393
39,81,5000,0.231881
39,82,5000,0.232347
39,83,5000,0.231715
39,84,5000,0.229909
39,85,5000,0.226855
39,86,5000,0.222484
39,87,5000,0.216727
39,88,5000,0.209524
39,89,5000,0.200819
39,90,5000,0.190564
39,91,5000,0.178722
39,92,5000,0.165263
39,93,5000,0.150172
39,94,5000,0.133442
39,95,5000,0.115081
39,96,5000,0.0951104
39,97,5000,0.0735628
39,98,5000,0.050486
39,99,5000,0.0259377
39,100,5000,0
40,0,5000,0
40,1,5000,-0.0228352
40,2,5000,-0.0444177
40,3,5000,-0.0646949
40,4,5000,-0.083634
40,5,5000,-0.101211
40,6,5000,-0.117413
40,7,5000,-0.132237
40,8,5000,-0.145691
40,9,5000,-0.157788
40,10,5000,-0.168553
40,11,5000,-0.178016
40,12,5000,-0.186214
40,13,5000,-0.193188
40,14,5000,-0.198985
40,15,5000,-0.203654
40,16,5000,-0.207248
40,17,5000,-0.209822
40,18,5000,-0.211429
40,19,5000,-0.212126
40,20,5000,-0.211969
40,21,5000,-0.211013
40,22,5000,-0.209311
40,23,5000,-0.206915
40,24,5000,-0.203877
40,25,5000,-0.200245
40,26,5000,-0.196065
40,27,5000,-0.191381
40,28,5000,-0.186235
40,29,5000,-0.180665
40,30,5000,-0.174707
40,31,5000,-0.168397
40,32,5000,-0.161764
40,33,5000,-0.154838
40,34,5000,-0.147646
40,35,5000,-0.140212
40,36,5000,-0.132558
40,37,5000,-0.124704
40,38,5000,-0.116668
40,39,5000,-0.108468
40,40,5000,-0.100117
40,41,5000,-0.09163
40,42,5000,-0.0830178
40,43,5000,-0.0742917
40,44,5000,-0.0654614
40,45,5000,-0.0565357
40,46,5000,-0.0475227
40,47,5000,-0.0384297
40,48,5000,-0.0292638
40,49,5000,-0.0200316
40,50,5000,-0.0107395
40,51,5000,-0.00139394
40,52,5000,0.00799845
40,53,5000,0.0174308
40,54,5000,0.0268958
40,55,5000,0.0363855
40,56,5000,0.0458911
40,57,5000,0.0554029
40,58,5000,0.0649099
40,59,5000,0.0743999
40,60,5000,0.0838592
40,61,5000,0.0932724
40,62,5000,0.102622
40,63,5000,0.111889
40,64,5000,0.121051
40,65,5000,0.130084
40,66,5000,0.138961
40,67,5000,0.147653
40,68,5000,0.156127
40,69,5000,0.164348
40,70,5000,0.172276
40,71,5000,0.179868
40,72,5000,0.18708
40,73,5000,0.193863
40,74,5000,0.200162
40,75,5000,0.205924
40,76,5000,0.211089
40,77,5000,0.215595
40,78,5000,0.219377
40,79,5000,0.222369
40,80,5000,0.224502
40,81,5000,0.225707
40,82,5000,0.225913
40,83,5000,0.225051
40,84,5000,0.22305
40,85,5000,0.219845
40,86,5000,0.215372
40,87,5000,0.20957
40,88,5000,0.202385
40,89,5000,0.19377
40,90,5000,0.183682
40,91,5000,0.172091
40,92,5000,0.158973
40,93,5000,0.144315
40,94,5000,0.128117
40,95,5000,0.110389
40,96,5000,0.0911532
40,97,5000,0.0704434
40,98,5000,0.0483068
40,99,5000,0.0247994
40,100,5000,0
41,0,5000,0
41,1,5000,-0.0219143
41,2,5000,-0.0426502
41,3,5000,-0.0621576
41,4,5000,-0.0804047
41,5,5000,-0.0973679
41,6,5000,-0.113034
41,7,5000,-0.127397
41,8,5000,-0.140464
41,9,5000,-0.152245
41,10,5000,-0.162761
41,11,5000,-0.172038
41,12,5000,-0.180108
41,13,5000,-0.187009
41,14,5000,-0.192782
41,15,5000,-0.197471
41,16,5000,-0.201125
41,17,5000,-0.203793
41,18,5000,-0.205525
41,19,5000,-0.206372
41,20,5000,-0.206387
41,21,5000,-0.205619
41,22,5000,-0.20412
41,23,5000,-0.201938
41,24,5000,-0.199121
41,25,5000,-0.195714
41,26,5000,-0.191762
41,27,5000,-0.187306
41,28,5000,-0.182386
41,29,5000,-0.177039
41,30,5000,-0.1713
41,31,5000,-0.165202
41,32,5000,-0.158776
41,33,5000,-0.15205
41,34,5000,-0.14505
41,35,5000,-0.1378
41,36,5000,-0.130322
41,37,5000,-0.122637
41,38,5000,-0.114762
41,39,5000,-0.106714
41,40,5000,-0.0985092
41,41,5000,-0.0901607
41,42,5000,-0.0816811
41,43,5000,-0.0730819
41,44,5000,-0.0643734
41,45,5000,-0.0555652
41,46,5000,-0.0466659
41,47,5000,-0.0376839
41,48,5000,-0.028627
41,49,5000,-0.0195025
41,50,5000,-0.0103179
41,51,5000,-0.00108051
41,52,5000,0.00820215
41,53,5000,0.0175223
41,54,5000,0.0268715
41,55,5000,0.036241
41,56,5000,0.0456211
41,57,5000,0.0550009
41,58,5000,0.0643687
41,59,5000,0.0737114
41,60,5000,0.0830144
41,61,5000,0.0922615
41,62,5000,0.101434
41,63,5000,0.110513
41,64,5000,0.119476
41,65,5000,0.128297
41,66,5000,0.136951
41,67,5000,0.145406
41,68,5000,0.153632
41,69,5000,0.161591
41,70,5000,0.169246
41,71,5000,0.176556
41,72,5000,0.183476
41,73,5000,0.189958
41,74,5000,0.195951
41,75,5000,0.201403
41,76,5000,0.206257
41,77,5000,0.210454
41,78,5000,0.213933
41,79,5000,0.216632
41,80,5000,0.218487
41,81,5000,0.219432
41,82,5000,0.219404
41,83,5000,0.218337
41,84,5000,0.216169
41,85,5000,0.21284
41,86,5000,0.208291
41,87,5000,0.20247
41,88,5000,0.195328
41,89,5000,0.186824
41,90,5000,0.176922
41,91,5000,0.165596
41,92,5000,0.152827
41,93,5000,0.138608
41,94,5000,0.122941
41,95,5000,0.105838
41,96,5000,0.087322
41,97,5000,0.0674289
41,98,5000,0.0462044
41,99,5000,0.0237028
41,100,5000,0
42,0,5000,0
42,1,5000,-0.0210231
42,2,5000,-0.0409376
42,3,5000,-0.059696
42,4,5000,-0.0772672
42,5,5000,-0.093628
42,6,5000,-0.108764
42,7,5000,-0.12267
42,8,5000,-0.135348
42,9,5000,-0.146808
42,10,5000,-0.157066
42,11,5000,-0.166145
42,12,5000,-0.174074
42,13,5000,-0.180886
42,14,5000,-0.186618
42,15,5000,-0.191309
42,16,5000,-0.195004
42,17,5000,-0.197746
42,18,5000,-0.199584
42,19,5000,-0.200563
42,20,5000,-0.20073
42,21,5000,-0.200135
42,22,5000,-0.198822
42,23,5000,-0.196839
42,24,5000,-0.194229
42,25,5000,-0.191036
42,26,5000,-0.187301
42,27,5000,-0.183065
42,28,5000,-0.178364
42,29,5000,-0.173235
42,30,5000,-0.167711
42,31,5000,-0.161825
42,32,5000,-0.155605
42,33,5000,-0.149079
42,34,5000,-0.142273
42,35,5000,-0.135211
42,36,5000,-0.127915
42,37,5000,-0.120403
42,38,5000,-0.112696
42,39,5000,-0.10481
42,40,5000,-0.09676
42,41,5000,-0.0885606
42,42,5000,-0.0802247
42,43,5000,-0.0717641
42,44,5000,-0.0631899
42,45,5000,-0.0545121
42,46,5000,-0.0457402
42,47,5000,-0.0368832
42,48,5000,-0.0279496
42,49,5000,-0.0189478
42,50,5000,-0.00988573
42,51,5000,-0.000771769
42,52,5000,0.00838576
42,53,5000,0.0175782
42,54,5000,0.0267963
42,55,5000,0.0360303
42,56,5000,0.0452696
42,57,5000,0.0545027
42,58,5000,0.0637169
42,59,5000,0.0728983
42,60,5000,0.0820316
42,61,5000,0.0910999
42,62,5000,0.100084
42,63,5000,0.108965
42,64,5000,0.117718
42,65,5000,0.126319
42,66,5000,0.134741
42,67,5000,0.142954
42,68,5000,0.150927
42,69,5000,0.158623
42,70,5000,0.166006
42,71,5000,0.173034
42,72,5000,0.179665
42,73,5000,0.185852
42,74,5000,0.191548
42,75,5000,0.1967
42,76,5000,0.201255
42,77,5000,0.205158
42,78,5000,0.208352
42,79,5000,0.210777
42,80,5000,0.212374
42,81,5000,0.213083
42,82,5000,0.212844
42,83,5000,0.211598
42,84,5000,0.209288
42,85,5000,0.205859
42,86,5000,0.201259
42,87,5000,0.195442
42,88,5000,0.188364
42,89,5000,0.17999
42,90,5000,0.170289
42,91,5000,0.15924
42,92,5000,0.146829
42,93,5000,0.133051
42,94,5000,0.117911
42,95,5000,0.101423
42,96,5000,0.0836134
42,97,5000,0.0645157
42,98,5000,0.0441757
42,99,5000,0.0226462
42,100,5000,0
43,0,5000,0
43,1,5000,-0.02016
43,2,5000,-0.0392775
43,3,5000,-0.0573069
43,4,5000,-0.0742182
43,5,5000,-0.0899883
43,6,5000,-0.104603
43,7,5000,-0.118054
43,8,5000,-0.130343
43,9,5000,-0.141478
43,10,5000,-0.151471
43,11,5000,-0.160344
43,12,5000,-0.16812
43,13,5000,-0.174829
43,14,5000,-0.180503
43,15,5000,-0.18518
43,16,5000,-0.188898
43,17,5000,-0.191699
43,18,5000,-0.193623
43,19,5000,-0.194716
43,20,5000,-0.195021
43,21,5000,-0.194581
43,22,5000,-0.19344
43,23,5000,-0.191641
43,24,5000,-0.189226
43,25,5000,-0.186236
43,26,5000,-0.182708
43,27,5000,-0.178683
43,28,5000,-0.174194
43,29,5000,-0.169278
43,30,5000,-0.163965
43,31,5000,-0.158286
43,32,5000,-0.152271
43,33,5000,-0.145947
43,34,5000,-0.139337
43,35,5000,-0.132465
43,36,5000,-0.125354
43,37,5000,-0.118022
43,38,5000,-0.110489
43,39,5000,-0.102772
43,40,5000,-0.094885
43,41,5000,-0.0868438
43,42,5000,-0.0786614
43,43,5000,-0.0703501
43,44,5000,-0.0619214
43,45,5000,-0.053386
43,46,5000,-0.0447539
43,47,5000,-0.0360348
43,48,5000,-0.0272379
43,49,5000,-0.0183721
43,50,5000,-0.00944654
43,51,5000,-0.000470017
43,52,5000,0.00854826
43,53,5000,0.0175988
43,54,5000,0.0266716
43,55,5000,0.0357562
43,56,5000,0.044841
43,57,5000,0.0539139
43,58,5000,0.0629615
43,59,5000,0.0719691
43,60,5000,0.0809207
43,61,5000,0.089799
43,62,5000,0.0985847
43,63,5000,0.107257
43,64,5000,0.115792
43,65,5000,0.124166
43,66,5000,0.132351
43,67,5000,0.140318
43,68,5000,0.148035
43,69,5000,0.155467
43,70,5000,0.162577
43,71,5000,0.169327
43,72,5000,0.175673
43,73,5000,0.181573
43,74,5000,0.186979
43,75,5000,0.191843
43,76,5000,0.196113
43,77,5000,0.199737
43,78,5000,0.202662
43,79,5000,0.204831
43,80,5000,0.206191
43,81,5000,0.206684
43,82,5000,0.206257
43,83,5000,0.204855
43,84,5000,0.202426
43,85,5000,0.19892
43,86,5000,0.194292
43,87,5000,0.188499
43,88,5000,0.181504
43,89,5000,0.173276
43,90,5000,0.163789
43,91,5000,0.153027
43,92,5000,0.140978
43,93,5000,0.127642
43,94,5000,0.113025
43,95,5000,0.0971437
43,96,5000,0.0800241
43,97,5000,0.0617007
43,98,5000,0.0422183
43,99,5000,0.0216279
43,100,5000,0
44,0,5000,0
44,1,5000,-0.0193238
44,2,5000,-0.0376677
44,3,5000,-0.0549878
44,4,5000,-0.0712548
44,5,5000,-0.0864459
44,6,5000,-0.100546
44,7,5000,-0.113547
44,8,5000,-0.125449
44,9,5000,-0.136256
44,10,5000,-0.14598
44,11,5000,-0.154637
44,12,5000,-0.16225
44,13,5000,-0.168844
44,14,5000,-0.174448
44,15,5000,-0.179095
44,16,5000,-0.182822
44,17,5000,-0.185664
44,18,5000,-0.18766
44,19,5000,-0.188851
44,20,5000,-0.189277
44,21,5000,-0.188977
44,22,5000,-0.187994
44,23,5000,-0.186367
44,24,5000,-0.184134
44,25,5000,-0.181334
44,26,5000,-0.178005
44,27,5000,-0.174182
44,28,5000,-0.169899
44,29,5000,-0.165189
44,30,5000,-0.160082
44,31,5000,-0.154609
44,32,5000,-0.148798
44,33,5000,-0.142673
44,34,5000,-0.13626
44,35,5000,-0.129582
44,36,5000,-0.122659
44,37,5000,-0.115511
44,38,5000,-0.108158
44,39,5000,-0.100615
44,40,5000,-0.0928986
44,41,5000,-0.0850237
44,42,5000,-0.0770036
44,43,5000,-0.0688512
44,44,5000,-0.0605782
44,45,5000,-0.052196
44,46,5000,-0.043715
44,47,5000,-0.0351455
44,48,5000,-0.0264973
44,49,5000,-0.0177802
44,50,5000,-0.0090036
44,51,5000,-0.000177304
44,52,5000,0.00868885
44,53,5000,0.0175847
44,54,5000,0.0264994
44,55,5000,0.0354218
44,56,5000,0.0443398
44,57,5000,0.0532404
44,58,5000,0.0621096
44,59,5000,0.0709323
44,60,5000,0.0796918
44,61,5000,0.0883703
44,62,5000,0.0969482
44,63,5000,0.105404
44,64,5000,0.113715
44,65,5000,0.121856
44,66,5000,0.1298
44,67,5000,0.137517
44,68,5000,0.144976
44,69,5000,0.152144
44,70,5000,0.158984
44,71,5000,0.165458
44,72,5000,0.171526
44,73,5000,0.177146
44,74,5000,0.182271
44,75,5000,0.186857
44,76,5000,0.190855
44,77,5000,0.194215
44,78,5000,0.196887
44,79,5000,0.198819
44,80,5000,0.19996
44,81,5000,0.200259
44,82,5000,0.199664
44,83,5000,0.198127
44,84,5000,0.1956
44,85,5000,0.192039
44,86,5000,0.187401
44,87,5000,0.181651
44,88,5000,0.174756
44,89,5000,0.166688
44,90,5000,0.157427
44,91,5000,0.146958
44,92,5000,0.135276
44,93,5000,0.12238
44,94,5000,0.108281
44,95,5000,0.0929957
44,96,5000,0.0765507
44,97,5000,0.0589807
44,98,5000,0.0403294
44,99,5000,0.0206466
44,100,5000,0
45,0,5000,0
45,1,5000,-0.0185136
45,2,5000,-0.0361063
45,3,5000,-0.052736
45,4,5000,-0.0683742
45,5,5000,-0.0829982
45,6,5000,-0.0965927
45,7,5000,-0.109149
45,8,5000,-0.120664
45,9,5000,-0.131142
45,10,5000,-0.140592
45,11,5000,-0.149028
45,12,5000,-0.156469
45,13,5000,-0.162938
45,14,5000,-0.16846
45,15,5000,-0.173065
45,16,5000,-0.176785
45,17,5000,-0.179655
45,18,5000,-0.181708
45,19,5000,-0.182982
45,20,5000,-0.183514
45,21,5000,-0.183342
45,22,5000,-0.182503
45,23,5000,-0.181034
45,24,5000,-0.178972
45,25,5000,-0.176353
45,26,5000,-0.173212
45,27,5000,-0.169583
45,28,5000,-0.165498
45,29,5000,-0.160989
45,30,5000,-0.156085
45,31,5000,-0.150814
45,32,5000,-0.145203
45,33,5000,-0.139278
45,34,5000,-0.133062
45,35,5000,-0.126578
45,36,5000,-0.119846
45,37,5000,-0.112886
45,38,5000,-0.105716
45,39,5000,-0.098354
45,40,5000,-0.0908146
45,41,5000,-0.0831131
45,42,5000,-0.0752633
45,43,5000,-0.0672783
45,44,5000,-0.0591702
45,45,5000,-0.0509508
45,46,5000,-0.0426311
45,47,5000,-0.0342218
45,48,5000,-0.0257333
45,49,5000,-0.017176
45,50,5000,-0.00855991
45,51,5000,0.000104566
45,52,5000,0.00880694
45,53,5000,0.0175364
45,54,5000,0.0262815
45,55,5000,0.0350304
45,56,5000,0.0437704
45,57,5000,0.052488
45,58,5000,0.0611685
45,59,5000,0.0697964
45,60,5000,0.0783546
45,61,5000,0.0868249
45,62,5000,0.0951873
45,63,5000,0.103421
45,64,5000,0.111501
45,65,5000,0.119405
45,66,5000,0.127103
45,67,5000,0.134569
45,68,5000,0.141771
45,69,5000,0.148675
45,70,5000,0.155248
45,71,5000,0.161451
45,72,5000,0.167247
45,73,5000,0.172593
45,74,5000,0.177449
45,75,5000,0.181768
45,76,5000,0.185506
45,77,5000,0.188617
45,78,5000,0.191052
45,79,5000,0.192764
45,80,5000,0.193705
45,81,5000,0.193827
45,82,5000,0.193085
45,83,5000,0.191432
45,84,5000,0.188827
45,85,5000,0.185228
45,86,5000,0.1806
45,87,5000,0.174909
45,88,5000,0.168127
45,89,5000,0.160231
45,90,5000,0.151205
45,91,5000,0.141036
45,92,5000,0.129722
