x,y,t,p
36,5,10000,-0.287894
36,6,10000,-0.293568
36,7,10000,-0.298285
36,8,10000,-0.302081
36,9,10000,-0.304984
36,10,10000,-0.307032
36,11,10000,-0.308265
36,12,10000,-0.308727
36,13,10000,-0.308464
36,14,10000,-0.307524
36,15,10000,-0.305954
36,16,10000,-0.303801
36,17,10000,-0.301113
36,18,10000,-0.297933
36,19,10000,-0.294304
36,20,10000,-0.290269
36,21,10000,-0.285864
36,22,10000,-0.281126
36,23,10000,-0.276087
36,24,10000,-0.270778
36,25,10000,-0.265225
36,26,10000,-0.259453
36,27,10000,-0.253484
36,28,10000,-0.247336
36,29,10000,-0.241027
36,30,10000,-0.234571
36,31,10000,-0.227979
36,32,10000,-0.221263
36,33,10000,-0.214431
36,34,10000,-0.207488
36,35,10000,-0.200441
36,36,10000,-0.193293
36,37,10000,-0.186046
36,38,10000,-0.178702
36,39,10000,-0.171262
36,40,10000,-0.163724
36,41,10000,-0.156088
36,42,10000,-0.148353
36,43,10000,-0.140515
36,44,10000,-0.132573
36,45,10000,-0.124523
36,46,10000,-0.116363
36,47,10000,-0.108089
36,48,10000,-0.0996987
36,49,10000,-0.0911887
36,50,10000,-0.0825562
36,51,10000,-0.073799
36,52,10000,-0.0649147
36,53,10000,-0.055902
36,54,10000,-0.0467598
36,55,10000,-0.0374878
36,56,10000,-0.0280866
36,57,10000,-0.0185576
36,58,10000,-0.0089034
36,59,10000,0.000872424
36,60,10000,0.0107648
36,61,10000,0.0207673
36,62,10000,0.0308719
36,63,10000,0.0410687
36,64,10000,0.0513461
36,65,10000,0.0616902
36,66,10000,0.0720851
36,67,10000,0.0825122
36,68,10000,0.0929507
36,69,10000,0.103377
36,70,10000,0.113764
36,71,10000,0.124082
36,72,10000,0.1343
36,73,10000,0.14438
36,74,10000,0.154283
36,75,10000,0.163967
36,76,10000,0.173385
36,77,10000,0.182489
36,78,10000,0.191226
36,79,10000,0.19954
36,80,10000,0.207374
36,81,10000,0.214665
36,82,10000,0.221353
36,83,10000,0.227371
36,84,10000,0.232656
36,85,10000,0.237142
36,86,10000,0.240765
36,87,10000,0.24346
36,88,10000,0.245167
36,89,10000,0.245829
36,90,10000,0.245391
36,91,10000,0.243805
36,92,10000,0.24103
36,93,10000,0.23703
36,94,10000,0.231779
36,95,10000,0.225248
36,96,10000,0.217474
36,97,10000,0.208236
36,98,10000,0.198521
36,99,10000,0.183987
36,100,10000,0.183987
37,0,10000,-0.238188
37,1,10000,-0.238188
37,2,10000,-0.249738
37,3,10000,-0.257577
37,4,10000,-0.265135
37,5,10000,-0.271639
37,6,10000,-0.277273
37,7,10000,-0.282012
37,8,10000,-0.285889
37,9,10000,-0.28893
37,10,10000,-0.291165
37,11,10000,-0.292633
37,12,10000,-0.293371
37,13,10000,-0.293421
37,14,10000,-0.292824
37,15,10000,-0.291624
37,16,10000,-0.289863
37,17,10000,-0.287582
37,18,10000,-0.284823
37,19,10000,-0.281624
37,20,10000,-0.278023
37,21,10000,-0.274055
37,22,10000,-0.269753
37,23,10000,-0.265146
37,24,10000,-0.260264
37,25,10000,-0.255132
37,26,10000,-0.249773
37,27,10000,-0.244206
37,28,10000,-0.238452
37,29,10000,-0.232525
37,30,10000,-0.22644
37,31,10000,-0.220209
37,32,10000,-0.213842
37,33,10000,-0.207348
37,34,10000,-0.200733
37,35,10000,-0.194004
37,36,10000,-0.187164
37,37,10000,-0.180216
37,38,10000,-0.173163
37,39,10000,-0.166006
37,40,10000,-0.158744
37,41,10000,-0.151379
37,42,10000,-0.143909
37,43,10000,-0.136333
37,44,10000,-0.128649
37,45,10000,-0.120855
37,46,10000,-0.11295
37,47,10000,-0.104931
37,48,10000,-0.0967957
37,49,10000,-0.0885432
37,50,10000,-0.0801714
37,51,10000,-0.0716787
37,52,10000,-0.0630644
37,53,10000,-0.0543277
37,54,10000,-0.045469
37,55,10000,-0.036489
37,56,10000,-0.0273893
37,57,10000,-0.0181725
37,58,10000,-0.00884225
37,59,10000,0.00059672
37,60,10000,0.0101384
37,61,10000,0.0197752
37,62,10000,0.0294982
37,63,10000,0.0392966
37,64,10000,0.0491579
37,65,10000,0.0590676
37,66,10000,0.0690089
37,67,10000,0.078963
37,68,10000,0.0889084
37,69,10000,0.0988214
37,70,10000,0.108675
37,71,10000,0.118441
37,72,10000,0.128086
37,73,10000,0.137575
37,74,10000,0.14687
37,75,10000,0.155931
37,76,10000,0.164712
37,77,10000,0.173168
37,78,10000,0.181248
37,79,10000,0.188901
37,80,10000,0.196071
37,81,10000,0.202703
37,82,10000,0.208739
37,83,10000,0.21412
37,84,10000,0.218787
37,85,10000,0.22268
37,86,10000,0.225742
37,87,10000,0.227915
37,88,10000,0.229146
37,89,10000,0.229384
37,90,10000,0.228582
37,91,10000,0.226698
37,92,10000,0.223697
37,93,10000,0.219548
37,94,10000,0.214231
37,95,10000,0.20772
37,96,10000,0.200054
37,97,10000,0.19102
37,98,10000,0.181572
37,99,10000,0.167527
37,100,10000,0.167527
38,0,10000,-0.223697
38,1,10000,-0.223697
38,2,10000,-0.234886
38,3,10000,-0.242517
38,4,10000,-0.249905
38,5,10000,-0.256302
38,6,10000,-0.261887
38,7,10000,-0.266633
38,8,10000,-0.270571
38,9,10000,-0.273722
38,10,10000,-0.276116
38,11,10000,-0.277784
38,12,10000,-0.278761
38,13,10000,-0.279084
38,14,10000,-0.27879
38,15,10000,-0.277918
38,16,10000,-0.276506
38,17,10000,-0.274591
38,18,10000,-0.27221
38,19,10000,-0.2694
38,20,10000,-0.266194
38,21,10000,-0.262624
38,22,10000,-0.258721
38,23,10000,-0.254513
38,24,10000,-0.250026
38,25,10000,-0.245284
38,26,10000,-0.240308
38,27,10000,-0.235119
38,28,10000,-0.229733
38,29,10000,-0.224166
38,30,10000,-0.218432
38,31,10000,-0.212543
38,32,10000,-0.206508
38,33,10000,-0.200337
38,34,10000,-0.194037
38,35,10000,-0.187613
38,36,10000,-0.18107
38,37,10000,-0.174412
38,38,10000,-0.167642
38,39,10000,-0.160761
38,40,10000,-0.15377
38,41,10000,-0.14667
38,42,10000,-0.139461
38,43,10000,-0.132143
38,44,10000,-0.124715
38,45,10000,-0.117175
38,46,10000,-0.109523
38,47,10000,-0.101758
38,48,10000,-0.0938776
38,49,10000,-0.0858822
38,50,10000,-0.0777705
38,51,10000,-0.0695424
38,52,10000,-0.0611976
38,53,10000,-0.0527368
38,54,10000,-0.0441611
38,55,10000,-0.0354724
38,56,10000,-0.0266732
38,57,10000,-0.0177672
38,58,10000,-0.00875885
38,59,10000,0.000346008
38,60,10000,0.00954042
38,61,10000,0.018816
38,62,10000,0.028163
38,63,10000,0.0375698
38,64,10000,0.0470231
38,65,10000,0.0565079
38,66,10000,0.066007
38,67,10000,0.0755012
38,68,10000,0.0849687
38,69,10000,0.0943858
38,70,10000,0.103726
38,71,10000,0.112961
38,72,10000,0.122058
38,73,10000,0.130984
38,74,10000,0.139702
38,75,10000,0.148172
38,76,10000,0.156352
38,77,10000,0.164198
38,78,10000,0.171664
38,79,10000,0.178699
38,80,10000,0.185254
38,81,10000,0.191276
38,82,10000,0.196712
38,83,10000,0.201508
38,84,10000,0.205611
38,85,10000,0.208966
38,86,10000,0.211521
38,87,10000,0.213226
38,88,10000,0.214033
38,89,10000,0.213897
38,90,10000,0.212778
38,91,10000,0.210638
38,92,10000,0.207448
38,93,10000,0.203182
38,94,10000,0.197823
38,95,10000,0.191349
38,96,10000,0.1838
38,97,10000,0.174973
38,98,10000,0.165786
38,99,10000,0.152209
38,100,10000,0.152209
39,0,10000,-0.210033
39,1,10000,-0.210033
39,2,10000,-0.220882
39,3,10000,-0.228314
39,4,10000,-0.235536
39,5,10000,-0.241825
39,6,10000,-0.247353
39,7,10000,-0.252094
39,8,10000,-0.256074
39,9,10000,-0.259314
39,10,10000,-0.26184
39,11,10000,-0.263679
39,12,10000,-0.264863
39,13,10000,-0.265424
39,14,10000,-0.265397
39,15,10000,-0.264815
39,16,10000,-0.263714
39,17,10000,-0.262127
39,18,10000,-0.260088
39,19,10000,-0.257629
39,20,10000,-0.254782
39,21,10000,-0.251576
39,22,10000,-0.248038
39,23,10000,-0.244196
39,24,10000,-0.240074
39,25,10000,-0.235693
39,26,10000,-0.231075
39,27,10000,-0.226237
39,28,10000,-0.221196
39,29,10000,-0.215968
39,30,10000,-0.210566
39,31,10000,-0.205
39,32,10000,-0.199282
39,33,10000,-0.193419
39,34,10000,-0.18742
39,35,10000,-0.181289
39,36,10000,-0.175033
39,37,10000,-0.168656
39,38,10000,-0.162159
39,39,10000,-0.155547
39,40,10000,-0.148821
39,41,10000,-0.141981
39,42,10000,-0.135029
39,43,10000,-0.127965
39,44,10000,-0.120789
39,45,10000,-0.1135
39,46,10000,-0.106099
39,47,10000,-0.0985855
39,48,10000,-0.0909588
39,49,10000,-0.0832192
39,50,10000,-0.0753667
39,51,10000,-0.0674019
39,52,10000,-0.0593257
39,53,10000,-0.0511396
39,54,10000,-0.0428456
39,55,10000,-0.0344465
39,56,10000,-0.0259459
39,57,10000,-0.0173482
39,58,10000,-0.00865881
39,59,10000,0.000115592
39,60,10000,0.00896724
39,61,10000,0.017887
39,62,10000,0.0268643
39,63,10000,0.035887
39,64,10000,0.0449414
39,65,10000,0.0540117
39,66,10000,0.0630805
39,67,10000,0.0721283
39,68,10000,0.0811335
39,69,10000,0.0900723
39,70,10000,0.0989187
39,71,10000,0.107644
39,72,10000,0.116218
39,73,10000,0.124608
39,74,10000,0.132777
39,75,10000,0.140689
39,76,10000,0.148303
39,77,10000,0.155576
39,78,10000,0.162466
39,79,10000,0.168926
39,80,10000,0.17491
39,81,10000,0.180368
39,82,10000,0.185251
39,83,10000,0.189512
39,84,10000,0.193099
39,85,10000,0.195966
39,86,10000,0.198065
39,87,10000,0.19935
39,88,10000,0.19978
39,89,10000,0.199314
39,90,10000,0.197918
39,91,10000,0.19556
39,92,10000,0.192213
39,93,10000,0.187857
39,94,10000,0.182477
39,95,10000,0.176055
39,96,10000,0.168632
39,97,10000,0.160011
39,98,10000,0.15108
39,99,10000,0.137952
39,100,10000,0.137952
40,0,10000,-0.197147
40,1,10000,-0.197147
40,2,10000,-0.207674
40,3,10000,-0.214915
40,4,10000,-0.221976
40,5,10000,-0.228156
40,6,10000,-0.23362
40,7,10000,-0.238345
40,8,10000,-0.242353
40,9,10000,-0.245663
40,10,10000,-0.248297
40,11,10000,-0.250281
40,12,10000,-0.251644
40,13,10000,-0.252413
40,14,10000,-0.252621
40,15,10000,-0.252296
40,16,10000,-0.251472
40,17,10000,-0.250179
40,18,10000,-0.248447
40,19,10000,-0.246306
40,20,10000,-0.243785
40,21,10000,-0.24091
40,22,10000,-0.237708
40,23,10000,-0.234203
40,24,10000,-0.230417
40,25,10000,-0.226371
40,26,10000,-0.222085
40,27,10000,-0.217575
40,28,10000,-0.212858
40,29,10000,-0.207948
40,30,10000,-0.202858
40,31,10000,-0.197599
40,32,10000,-0.192181
40,33,10000,-0.186612
40,34,10000,-0.1809
40,35,10000,-0.175052
40,36,10000,-0.169072
40,37,10000,-0.162965
40,38,10000,-0.156735
40,39,10000,-0.150384
40,40,10000,-0.143915
40,41,10000,-0.137329
40,42,10000,-0.130629
40,43,10000,-0.123814
40,44,10000,-0.116886
40,45,10000,-0.109846
40,46,10000,-0.102693
40,47,10000,-0.0954286
40,48,10000,-0.088053
40,49,10000,-0.0805671
40,50,10000,-0.0729718
40,51,10000,-0.0652685
40,52,10000,-0.057459
40,53,10000,-0.0495456
40,54,10000,-0.0415311
40,55,10000,-0.0334193
40,56,10000,-0.0252144
40,57,10000,-0.0169217
40,58,10000,-0.00854744
40,59,10000,-9.89796e-05
40,60,10000,0.00841519
40,61,10000,0.0169853
40,62,10000,0.0256002
40,63,10000,0.0342471
40,64,10000,0.042912
40,65,10000,0.0515787
40,66,10000,0.0602297
40,67,10000,0.0688452
40,68,10000,0.0774039
40,69,10000,0.0858821
40,70,10000,0.0942543
40,71,10000,0.102493
40,72,10000,0.110567
40,73,10000,0.118447
40,74,10000,0.126096
40,75,10000,0.13348
40,76,10000,0.14056
40,77,10000,0.147297
40,78,10000,0.153649
40,79,10000,0.159573
40,80,10000,0.165026
40,81,10000,0.169963
40,82,10000,0.174338
40,83,10000,0.178107
40,84,10000,0.181226
40,85,10000,0.183649
40,86,10000,0.185336
40,87,10000,0.186245
40,88,10000,0.18634
40,89,10000,0.185584
40,90,10000,0.183948
40,91,10000,0.181404
40,92,10000,0.177929
40,93,10000,0.173506
40,94,10000,0.168125
40,95,10000,0.161768
40,96,10000,0.154476
40,97,10000,0.146061
40,98,10000,0.137381
40,99,10000,0.124684
40,100,10000,0.124684
41,0,10000,-0.184992
41,1,10000,-0.184992
41,2,10000,-0.195215
41,3,10000,-0.202273
41,4,10000,-0.209176
41,5,10000,-0.215246
41,6,10000,-0.220643
41,7,10000,-0.225341
41,8,10000,-0.229364
41,9,10000,-0.232727
41,10,10000,-0.23545
41,11,10000,-0.237557
41,12,10000,-0.239073
41,13,10000,-0.240024
41,14,10000,-0.240437
41,15,10000,-0.240341
41,16,10000,-0.239764
41,17,10000,-0.238734
41,18,10000,-0.237279
41,19,10000,-0.235426
41,20,10000,-0.2332
41,21,10000,-0.230628
41,22,10000,-0.227733
41,23,10000,-0.224537
41,24,10000,-0.221062
41,25,10000,-0.217326
41,26,10000,-0.213348
41,27,10000,-0.209145
41,28,10000,-0.204731
41,29,10000,-0.20012
41,30,10000,-0.195324
41,31,10000,-0.190355
41,32,10000,-0.185222
41,33,10000,-0.179933
41,34,10000,-0.174496
41,35,10000,-0.168917
41,36,10000,-0.163203
41,37,10000,-0.157357
41,38,10000,-0.151384
41,39,10000,-0.145287
41,40,10000,-0.139068
41,41,10000,-0.132731
41,42,10000,-0.126277
41,43,10000,-0.119707
41,44,10000,-0.113023
41,45,10000,-0.106226
41,46,10000,-0.0993184
41,47,10000,-0.0922999
41,48,10000,-0.0851725
41,49,10000,-0.0779375
41,50,10000,-0.0705968
41,51,10000,-0.0631524
41,52,10000,-0.055607
41,53,10000,-0.0479635
41,54,10000,-0.0402257
41,55,10000,-0.0323979
41,56,10000,-0.0244851
41,57,10000,-0.0164934
41,58,10000,-0.00842964
41,59,10000,-0.00030185
41,60,10000,0.00788088
41,61,10000,0.0161082
41,62,10000,0.0243685
41,63,10000,0.0326487
41,64,10000,0.0409342
41,65,10000,0.0492088
41,66,10000,0.0574548
41,67,10000,0.0656525
41,68,10000,0.0737807
41,69,10000,0.081816
41,70,10000,0.0897335
41,71,10000,0.0975062
41,72,10000,0.105105
41,73,10000,0.112499
41,74,10000,0.119657
41,75,10000,0.126542
41,76,10000,0.13312
41,77,10000,0.139353
41,78,10000,0.145203
41,79,10000,0.150628
41,80,10000,0.155589
41,81,10000,0.160044
41,82,10000,0.163952
41,83,10000,0.167272
41,84,10000,0.169962
41,85,10000,0.171984
41,86,10000,0.173299
41,87,10000,0.173872
41,88,10000,0.173669
41,89,10000,0.172659
41,90,10000,0.170815
41,91,10000,0.168114
41,92,10000,0.164537
41,93,10000,0.160068
41,94,10000,0.154701
41,95,10000,0.148419
41,96,10000,0.141263
41,97,10000,0.133055
41,98,10000,0.124619
41,99,10000,0.112338
41,100,10000,0.112338
42,0,10000,-0.173528
42,1,10000,-0.173528
42,2,10000,-0.183462
42,3,10000,-0.190343
42,4,10000,-0.197093
42,5,10000,-0.203053
42,6,10000,-0.208377
42,7,10000,-0.213043
42,8,10000,-0.217069
42,9,10000,-0.22047
42,10,10000,-0.223265
42,11,10000,-0.225475
42,12,10000,-0.227122
42,13,10000,-0.228231
42,14,10000,-0.228825
42,15,10000,-0.228931
42,16,10000,-0.228573
42,17,10000,-0.227779
42,18,10000,-0.226573
42,19,10000,-0.22498
42,20,10000,-0.223024
42,21,10000,-0.220728
42,22,10000,-0.218114
42,23,10000,-0.215202
42,24,10000,-0.212013
42,25,10000,-0.208564
42,26,10000,-0.204873
42,27,10000,-0.200955
42,28,10000,-0.196825
42,29,10000,-0.192494
42,30,10000,-0.187976
42,31,10000,-0.183281
42,32,10000,-0.178418
42,33,10000,-0.173395
42,34,10000,-0.168221
42,35,10000,-0.162901
42,36,10000,-0.157442
42,37,10000,-0.151847
42,38,10000,-0.146123
42,39,10000,-0.140271
42,40,10000,-0.134296
42,41,10000,-0.1282
42,42,10000,-0.121986
42,43,10000,-0.115656
42,44,10000,-0.109212
42,45,10000,-0.102655
42,46,10000,-0.0959872
42,47,10000,-0.0892111
42,48,10000,-0.0823283
42,49,10000,-0.075341
42,50,10000,-0.0682516
42,51,10000,-0.061063
42,52,10000,-0.0537783
42,53,10000,-0.0464014
42,54,10000,-0.0389366
42,55,10000,-0.0313888
42,56,10000,-0.0237639
42,57,10000,-0.0160684
42,58,10000,-0.00830988
42,59,10000,-0.000496807
42,60,10000,0.00736117
42,61,10000,0.0152533
42,62,10000,0.0231674
42,63,10000,0.0310903
42,64,10000,0.039007
42,65,10000,0.0469014
42,66,10000,0.0547556
42,67,10000,0.0625501
42,68,10000,0.0702638
42,69,10000,0.0778741
42,70,10000,0.0853563
42,71,10000,0.0926843
42,72,10000,0.0998302
42,73,10000,0.106764
42,74,10000,0.113456
42,75,10000,0.119872
42,76,10000,0.125978
42,77,10000,0.131739
42,78,10000,0.137119
42,79,10000,0.14208
42,80,10000,0.146585
42,81,10000,0.150596
42,82,10000,0.154074
42,83,10000,0.156982
42,84,10000,0.159282
42,85,10000,0.16094
42,86,10000,0.161921
42,87,10000,0.162193
42,88,10000,0.161726
42,89,10000,0.160493
42,90,10000,0.158471
42,91,10000,0.155639
42,92,10000,0.151982
42,93,10000,0.147486
42,94,10000,0.142145
42,95,10000,0.135948
42,96,10000,0.128933
42,97,10000,0.120929
42,98,10000,0.112733
42,99,10000,0.100852
42,100,10000,0.100852
43,0,10000,-0.162718
43,1,10000,-0.162718
43,2,10000,-0.172376
43,3,10000,-0.179087
43,4,10000,-0.185686
43,5,10000,-0.191536
43,6,10000,-0.196786
43,7,10000,-0.201411
43,8,10000,-0.205431
43,9,10000,-0.208858
43,10,10000,-0.21171
43,11,10000,-0.214005
43,12,10000,-0.215764
43,13,10000,-0.217009
43,14,10000,-0.217762
43,15,10000,-0.218046
43,16,10000,-0.217885
43,17,10000,-0.217301
43,18,10000,-0.21632
43,19,10000,-0.214962
43,20,10000,-0.21325
43,21,10000,-0.211205
43,22,10000,-0.208848
43,23,10000,-0.206198
43,24,10000,-0.203274
43,25,10000,-0.200091
43,26,10000,-0.196666
43,27,10000,-0.193014
43,28,10000,-0.189149
43,29,10000,-0.185082
43,30,10000,-0.180825
43,31,10000,-0.176388
43,32,10000,-0.171781
43,33,10000,-0.167012
43,34,10000,-0.162088
43,35,10000,-0.157016
43,36,10000,-0.151801
43,37,10000,-0.146449
43,38,10000,-0.140964
43,39,10000,-0.13535
43,40,10000,-0.129611
43,41,10000,-0.12375
43,42,10000,-0.117771
43,43,10000,-0.111674
43,44,10000,-0.105464
43,45,10000,-0.0991417
43,46,10000,-0.0927105
43,47,10000,-0.0861726
43,48,10000,-0.0795305
43,49,10000,-0.072787
43,50,10000,-0.0659452
43,51,10000,-0.0590085
43,52,10000,-0.0519808
43,53,10000,-0.0448664
43,54,10000,-0.0376703
43,55,10000,-0.0303981
43,56,10000,-0.0230561
43,57,10000,-0.0156514
43,58,10000,-0.00819215
43,59,10000,-0.000687248
43,60,10000,0.00685324
43,61,10000,0.0144181
43,62,10000,0.0219951
43,63,10000,0.0295706
43,64,10000,0.0371297
43,65,10000,0.0446559
43,66,10000,0.0521317
43,67,10000,0.0595377
43,68,10000,0.0668532
43,69,10000,0.074056
43,70,10000,0.0811221
43,71,10000,0.0880262
43,72,10000,0.0947414
43,73,10000,0.101239
43,74,10000,0.10749
43,75,10000,0.113464
43,76,10000,0.119126
43,77,10000,0.124446
43,78,10000,0.129388
43,79,10000,0.133918
43,80,10000,0.138
43,81,10000,0.141601
43,82,10000,0.144684
43,83,10000,0.147215
43,84,10000,0.149161
43,85,10000,0.15049
43,86,10000,0.15117
43,87,10000,0.151173
43,88,10000,0.150473
43,89,10000,0.149046
43,90,10000,0.146871
43,91,10000,0.143931
43,92,10000,0.140213
43,93,10000,0.135705
43,94,10000,0.130404
43,95,10000,0.124298
43,96,10000,0.117428
43,97,10000,0.109626
43,98,10000,0.101664
43,99,10000,0.0901696
43,100,10000,0.0901696
44,0,10000,-0.152527
44,1,10000,-0.152527
44,2,10000,-0.161922
44,3,10000,-0.168468
44,4,10000,-0.174921
44,5,10000,-0.180661
44,6,10000,-0.185832
44,7,10000,-0.190412
44,8,10000,-0.194417
44,9,10000,-0.197859
44,10,10000,-0.200755
44,11,10000,-0.20312
44,12,10000,-0.204974
44,13,10000,-0.206336
44,14,10000,-0.207228
44,15,10000,-0.207669
44,16,10000,-0.207682
44,17,10000,-0.207287
44,18,10000,-0.206507
44,19,10000,-0.205362
44,20,10000,-0.203872
44,21,10000,-0.202057
44,22,10000,-0.199936
44,23,10000,-0.197526
44,24,10000,-0.194845
44,25,10000,-0.191908
44,26,10000,-0.188731
44,27,10000,-0.185327
44,28,10000,-0.18171
44,29,10000,-0.17789
44,30,10000,-0.173879
44,31,10000,-0.169687
44,32,10000,-0.165322
44,33,10000,-0.160794
44,34,10000,-0.156108
44,35,10000,-0.151272
44,36,10000,-0.146292
44,37,10000,-0.141173
44,38,10000,-0.135919
44,39,10000,-0.130535
44,40,10000,-0.125025
44,41,10000,-0.119392
44,42,10000,-0.11364
44,43,10000,-0.107772
44,44,10000,-0.10179
44,45,10000,-0.0956979
44,46,10000,-0.0894982
44,47,10000,-0.0831938
44,48,10000,-0.0767879
44,49,10000,-0.0702839
44,50,10000,-0.0636853
44,51,10000,-0.0569963
44,52,10000,-0.0502211
44,53,10000,-0.0433646
44,54,10000,-0.0364325
44,55,10000,-0.0294307
44,56,10000,-0.0223662
44,57,10000,-0.0152464
44,58,10000,-0.00807995
44,59,10000,-0.000876157
44,60,10000,0.00635459
44,61,10000,0.0136008
44,62,10000,0.0208501
44,63,10000,0.0280885
44,64,10000,0.0353011
44,65,10000,0.0424717
44,66,10000,0.0495826
44,67,10000,0.0566149
44,68,10000,0.0635483
44,69,10000,0.0703609
44,70,10000,0.0770298
44,71,10000,0.0835302
44,72,10000,0.0898365
44,73,10000,0.0959215
44,74,10000,0.101757
44,75,10000,0.107313
44,76,10000,0.11256
44,77,10000,0.117466
44,78,10000,0.122
44,79,10000,0.126129
44,80,10000,0.129821
44,81,10000,0.133043
44,82,10000,0.135763
44,83,10000,0.13795
44,84,10000,0.139574
44,85,10000,0.140604
44,86,10000,0.141014
44,87,10000,0.140778
44,88,10000,0.139873
44,89,10000,0.138277
44,90,10000,0.135973
44,91,10000,0.132946
44,92,10000,0.129184
44,93,10000,0.124678
44,94,10000,0.119427
44,95,10000,0.113419
44,96,10000,0.106695
44,97,10000,0.0990944
44,98,10000,0.0913607
44,99,10000,0.080239
44,100,10000,0.080239
45,0,10000,-0.142925
45,1,10000,-0.142925
45,2,10000,-0.152067
45,3,10000,-0.158454
45,4,10000,-0.164763
45,5,10000,-0.170393
45,6,10000,-0.175485
45,7,10000,-0.180013
45,8,10000,-0.183996
45,9,10000,-0.187444
45,10,10000,-0.190371
45,11,10000,-0.192793
45,12,10000,-0.194727
45,13,10000,-0.19619
45,14,10000,-0.197202
45,15,10000,-0.197782
45,16,10000,-0.19795
45,17,10000,-0.197724
45,18,10000,-0.197126
45,19,10000,-0.196173
45,20,10000,-0.194884
45,21,10000,-0.193278
45,22,10000,-0.191373
45,23,10000,-0.189184
45,24,10000,-0.186727
45,25,10000,-0.184018
45,26,10000,-0.181071
45,27,10000,-0.177898
45,28,10000,-0.174513
45,29,10000,-0.170925
45,30,10000,-0.167145
45,31,10000,-0.163184
45,32,10000,-0.159049
45,33,10000,-0.154749
45,34,10000,-0.15029
45,35,10000,-0.14568
45,36,10000,-0.140925
45,37,10000,-0.136029
45,38,10000,-0.130998
45,39,10000,-0.125836
45,40,10000,-0.120547
45,41,10000,-0.115136
45,42,10000,-0.109605
45,43,10000,-0.103959
45,44,10000,-0.0981999
45,45,10000,-0.0923321
45,46,10000,-0.0863586
45,47,10000,-0.0802828
45,48,10000,-0.0741083
45,49,10000,-0.067839
45,50,10000,-0.061479
45,51,10000,-0.0550328
45,52,10000,-0.0485052
45,53,10000,-0.0419017
45,54,10000,-0.0352282
45,55,10000,-0.0284913
45,56,10000,-0.0216982
45,57,10000,-0.0148569
45,58,10000,-0.00797631
45,59,10000,-0.0010661
45,60,10000,0.00586309
45,61,10000,0.0127996
45,62,10000,0.0197307
45,63,10000,0.0266427
45,64,10000,0.0335205
45,65,10000,0.0403479
45,66,10000,0.0471077
45,67,10000,0.0537811
45,68,10000,0.0603483
45,69,10000,0.0667881
45,70,10000,0.0730781
45,71,10000,0.0791947
45,72,10000,0.0851131
45,73,10000,0.0908074
45,74,10000,0.0962506
45,75,10000,0.101415
45,76,10000,0.106272
45,77,10000,0.110792
45,78,10000,0.114945
